5.634676456451416	6.661040306091309	7.215968132019043	7.655062198638916	7.517786026000977	7.182892322540283	6.764112949371338	4.9642229080200195	4.9403605461120605	7.142648696899414	7.450003623962402	4.64578914642334	7.10409688949585	7.81139612197876
5.307297706604004	5.7807111740112305	6.923369407653809	7.501091003417969	7.161429405212402	7.768655776977539	6.0453081130981445	5.403867721557617	5.7904863357543945	5.536144256591797	5.138444900512695	5.909265518188477	6.377677917480469	7.227438926696777
5.447066307067871	6.581435203552246	7.233065605163574	7.721841812133789	7.990686416625977	7.524298667907715	7.259286880493164	5.785093307495117	6.326540946960449	6.340288162231445	4.737387657165527	7.16024112701416	8.060884475708008	5.011791229248047
5.378987789154053	5.999060153961182	6.692144870758057	7.345257759094238	7.765933990478516	7.762420654296875	6.283671855926514	7.800229549407959	5.557440757751465	5.15284538269043	7.21675443649292	4.656977653503418	6.627868175506592	7.28973913192749
5.49366569519043	6.1834869384765625	6.859884262084961	7.457250595092773	7.719376564025879	7.47617244720459	7.187544822692871	6.738325119018555	5.309591293334961	7.17233943939209	4.888657569885254	5.811470031738281	6.780275344848633	7.2677412033081055
5.539163589477539	6.197816848754883	7.307940483093262	7.872586250305176	7.985304832458496	7.732158660888672	6.815474510192871	5.358442306518555	7.386924743652344	5.476314544677734	5.247225761413574	7.24858283996582	8.156377792358398	5.309136390686035
5.6738433837890625	6.392709255218506	6.9572224617004395	7.353774547576904	7.46283483505249	7.509109020233154	6.437110424041748	5.448493480682373	7.183962821960449	5.3195881843566895	6.920209884643555	5.197066307067871	6.398351669311523	5.196647644042969
5.954231262207031	6.828176975250244	7.297070503234863	7.659460544586182	7.670623302459717	7.168540000915527	6.062009334564209	5.216737270355225	7.073144435882568	6.123697757720947	5.194930553436279	7.2124104499816895	7.648578643798828	5.276377201080322
5.650768280029297	6.462066173553467	7.032980918884277	7.400790691375732	7.273411273956299	7.343295574188232	7.085212707519531	6.948474884033203	6.778253555297852	6.720681667327881	5.823016166687012	4.944343566894531	6.701745986938477	7.647048473358154
5.437510967254639	6.38201904296875	7.287863254547119	7.67665958404541	7.262511730194092	6.876063346862793	6.1842041015625	6.726746082305908	6.146524906158447	5.193680286407471	7.834375381469727	4.808568000793457	7.711924076080322	5.281764984130859
5.514589309692383	6.705111980438232	7.4489545822143555	7.684120178222656	7.820849418640137	7.3356032371521	6.655712604522705	5.660948753356934	6.852935314178467	5.1714582443237305	7.016381740570068	7.203124523162842	5.188008785247803	4.984309673309326
5.605732440948486	6.530279159545898	7.168294906616211	7.647555351257324	7.762299537658691	7.611485481262207	6.748401641845703	6.829207420349121	5.760784149169922	5.649764060974121	7.120842933654785	7.50074577331543	8.028146743774414	4.906630516052246
5.656013488769531	6.643657684326172	7.149979591369629	7.468539237976074	7.544839859008789	7.5015459060668945	7.345035552978516	7.079041481018066	6.123819828033447	5.090112686157227	7.233795166015625	7.503452301025391	4.757441520690918	6.744508743286133
5.863061904907227	6.95496129989624	7.531646728515625	7.756171703338623	7.587122440338135	7.231533050537109	6.857793807983398	6.632527828216553	5.7173566818237305	5.2588396072387695	7.425137519836426	6.727688789367676	5.07724666595459	7.44360876083374
5.529317855834961	6.405362606048584	7.147456169128418	7.567148208618164	7.762632369995117	7.7754316329956055	7.679380416870117	5.440751075744629	4.808143138885498	7.110459327697754	4.848759651184082	4.887932777404785	7.035704135894775	7.552268981933594
5.716242790222168	6.669146537780762	7.235291481018066	7.481889724731445	7.39510440826416	7.114717483520508	7.091620445251465	6.28661584854126	7.52805233001709	5.206916809082031	7.289270401000977	4.792924880981445	6.67301082611084	4.813507080078125
5.531576156616211	6.572348594665527	7.341765403747559	7.896728515625	8.158746719360352	7.850679397583008	7.160500526428223	6.260073661804199	5.0406951904296875	6.277336597442627	7.544984817504883	4.928301811218262	5.968288421630859	7.178922653198242
5.5503435134887695	6.298027992248535	7.038627624511719	7.627635955810547	7.846329689025879	7.64501953125	6.826234817504883	6.618770599365234	5.6927289962768555	5.575773239135742	5.856115341186523	5.345373630523682	6.766579627990723	4.806390762329102
5.562445640563965	6.458787441253662	7.128475189208984	7.532966613769531	7.702425479888916	7.648010730743408	7.242728233337402	6.612770080566406	6.346625328063965	5.659136772155762	4.839470863342285	6.46688985824585	7.388265609741211	7.844525337219238
5.48792839050293	6.295174598693848	6.908962249755859	7.344413757324219	7.598731994628906	7.342514991760254	6.673886775970459	7.070234298706055	4.833341598510742	6.134751319885254	7.066984176635742	5.170297622680664	7.29184627532959	5.741434097290039
5.385909080505371	6.279465675354004	7.114958763122559	7.725668907165527	8.128597259521484	6.232659339904785	7.441135406494141	5.140600204467773	7.641409873962402	6.739371299743652	7.185917854309082	7.146411895751953	5.558141708374023	8.086593627929688
5.477755546569824	6.150660514831543	6.745981216430664	7.36391544342041	7.70582914352417	7.739309310913086	6.1728410720825195	6.829405307769775	7.887226104736328	5.058786869049072	6.61154317855835	5.057488441467285	5.535544395446777	6.61725378036499
5.410754203796387	5.923919200897217	6.400907516479492	6.857511520385742	7.42326021194458	7.892473220825195	8.042147636413574	6.691564083099365	5.308265209197998	5.171712398529053	7.139349937438965	4.558958053588867	6.988676071166992	7.959275722503662
5.561044692993164	6.523556709289551	7.3715057373046875	7.904322147369385	7.950801849365234	7.298069477081299	6.781341552734375	6.359220504760742	6.0596723556518555	6.888700485229492	6.694271564483643	4.945126533508301	7.333626747131348	8.125289916992188
5.39841365814209	6.423164367675781	7.322232723236084	7.899073600769043	7.988753795623779	7.941186904907227	7.4006667137146	6.2462239265441895	6.575233459472656	6.897344589233398	7.571258544921875	6.5289716720581055	8.049528121948242	4.939733505249023
5.443296432495117	6.248633861541748	6.9948530197143555	7.5363969802856445	7.568143367767334	7.512414455413818	6.578469276428223	7.053890228271484	7.163214683532715	5.70380973815918	7.168816566467285	5.407515525817871	6.456634998321533	6.011998653411865
5.5252838134765625	6.454750061035156	7.149965286254883	7.6127119064331055	7.749506950378418	7.284680366516113	7.0229315757751465	6.161403656005859	7.444223403930664	4.772912979125977	6.151147842407227	6.882375717163086	7.650339126586914	4.629616737365723
5.450514793395996	6.495928764343262	7.120561599731445	7.663949966430664	7.975495338439941	7.894717216491699	7.610260009765625	6.2715606689453125	6.252476692199707	5.0870866775512695	7.066161155700684	5.021294593811035	6.933929443359375	7.605180740356445
5.467146873474121	6.231552600860596	6.904885768890381	7.399494647979736	7.669850826263428	7.644253253936768	6.564503192901611	5.427487373352051	6.5360941886901855	7.26750373840332	4.898880958557129	6.677847862243652	4.6550164222717285	6.144749164581299
5.2629714012146	6.092505931854248	6.781283378601074	7.317999362945557	7.6236395835876465	7.7149834632873535	7.463155269622803	6.528031349182129	5.030415058135986	6.00994348526001	6.7814507484436035	7.379664897918701	5.012279987335205	6.442999362945557
5.560009002685547	6.572780609130859	7.124387264251709	7.59870719909668	7.943963527679443	7.900026321411133	7.453546524047852	6.030207633972168	5.100400924682617	6.394148826599121	5.681013584136963	7.464094161987305	4.696347236633301	7.040453910827637
5.552482604980469	6.322819232940674	7.106747627258301	7.626718521118164	7.603600025177002	7.6898322105407715	7.584681987762451	6.780947685241699	6.563344478607178	5.13810396194458	6.696392059326172	5.071547508239746	6.2191243171691895	7.191679000854492
5.279521942138672	6.161218166351318	7.094259262084961	7.651904582977295	7.690498352050781	7.393865585327148	6.800758361816406	6.285643577575684	6.157372951507568	6.880958080291748	7.595014572143555	4.746950149536133	6.399811744689941	4.990676403045654
5.364444255828857	6.084455490112305	6.901832580566406	7.5445051193237305	7.965852737426758	8.023879051208496	7.161183834075928	7.067916393280029	5.119458198547363	5.062985420227051	6.716435432434082	8.262696266174316	3.307490348815918	5.8471360206604
5.495800018310547	6.322706699371338	6.974445819854736	7.492640018463135	7.190870761871338	7.903002738952637	6.768751621246338	7.442373752593994	7.142431735992432	4.908516883850098	4.332765579223633	6.321077823638916	4.007991313934326	6.180263519287109
5.319830894470215	5.9749860763549805	6.674072265625	7.327922344207764	7.791819095611572	8.0690336227417	5.944010257720947	7.899158000946045	6.7006964683532715	5.893550395965576	7.236103534698486	5.020233631134033	6.720662593841553	7.834140777587891
5.4005842208862305	6.363493919372559	7.309884071350098	7.700174331665039	7.722203254699707	7.611701011657715	7.209646701812744	6.8725810050964355	6.94817590713501	5.746655464172363	5.162295818328857	6.240458965301514	7.848235130310059	5.317798137664795
5.393279075622559	5.962989807128906	6.406477928161621	6.859580993652344	7.20229434967041	7.581693649291992	6.85244083404541	4.793964385986328	6.921483993530273	5.846065521240234	5.6237945556640625	7.222275733947754	5.135527610778809	4.717023849487305
5.759336471557617	6.62158203125	7.214962959289551	7.460235595703125	7.190203666687012	6.890829086303711	6.857518196105957	6.34487247467041	6.192507743835449	7.393754005432129	5.3091020584106445	7.2686662673950195	5.096956253051758	7.142063140869141
5.568746089935303	6.690595626831055	7.499858379364014	8.028687477111816	7.822551727294922	7.220826625823975	5.825658798217773	5.202103614807129	6.653744220733643	5.328422546386719	6.990466594696045	5.24852180480957	7.191728591918945	5.114447593688965
5.837117671966553	6.485069274902344	7.394144535064697	7.620014667510986	7.764392375946045	7.399234294891357	6.92671537399292	6.3240180015563965	6.647909641265869	5.204987525939941	7.35698938369751	5.2014384269714355	5.291901111602783	7.151029586791992
5.621392250061035	6.482141017913818	6.964226245880127	7.312243938446045	7.518973350524902	7.220554828643799	7.2386908531188965	6.504050254821777	6.783868312835693	6.651501178741455	7.6026458740234375	4.820102691650391	6.762396812438965	4.791878700256348
5.734590530395508	6.519322872161865	7.322175025939941	7.7336201667785645	7.907454967498779	7.801046848297119	6.6684393882751465	7.141085624694824	5.701790809631348	5.6256232261657715	5.158595561981201	6.568516254425049	7.880049228668213	7.651604175567627
5.562002182006836	6.553215503692627	7.319111347198486	7.6831583976745605	7.807803630828857	7.394825458526611	7.0075364112854	6.51587438583374	6.840368270874023	5.601566791534424	6.1464762687683105	7.531378269195557	5.0146098136901855	6.843601703643799
5.430181503295898	6.211466312408447	6.947700023651123	7.638679504394531	7.751952171325684	7.336484432220459	7.000399589538574	7.127048969268799	5.802028179168701	7.770195960998535	4.976137638092041	6.579071998596191	5.57661247253418	5.05875301361084
5.404285907745361	6.324357986450195	7.431586265563965	8.030197143554688	7.4376983642578125	6.969648838043213	6.930133819580078	6.520529270172119	5.195220947265625	7.496750354766846	5.0425238609313965	7.212664604187012	7.826165676116943	7.935871601104736
5.382096767425537	6.30246114730835	7.169779300689697	7.268458366394043	8.041171073913574	7.185608386993408	7.11290168762207	6.049601078033447	5.46486234664917	6.903056621551514	5.011716365814209	7.438984394073486	4.935060977935791	4.984760761260986
5.5188703536987305	6.453620433807373	7.056525230407715	7.361131191253662	7.516067981719971	7.448230743408203	7.130177974700928	7.081228733062744	5.552896499633789	5.9413533210754395	7.359317779541016	5.082878589630127	6.890598773956299	5.036637783050537
5.486753463745117	6.8740925788879395	7.3083977699279785	7.652832508087158	7.4835100173950195	7.200457572937012	6.882399559020996	6.858172416687012	5.822444438934326	5.879079818725586	5.213069915771484	7.382646083831787	7.852615833282471	5.183097839355469
5.602092266082764	6.811266899108887	7.468740463256836	7.810176372528076	7.772584915161133	7.697338104248047	7.333286285400391	7.476675510406494	7.244965553283691	6.328579902648926	4.924911022186279	6.278931140899658	7.192055702209473	7.846654891967773
5.429922103881836	6.400579452514648	7.226726531982422	7.861395835876465	8.217928886413574	8.04698371887207	6.308187484741211	5.340411186218262	7.008234977722168	5.480572700500488	7.180190086364746	4.813238620758057	6.967391014099121	5.540643692016602
5.591860771179199	6.4697980880737305	7.1606855392456055	7.613615989685059	7.742537021636963	7.540165424346924	7.026392459869385	6.056297779083252	7.555505275726318	6.651533603668213	6.909026622772217	6.49516487121582	7.024716854095459	4.943508625030518
5.46478271484375	6.391327857971191	7.2574310302734375	7.907279014587402	8.028091430664062	7.41718864440918	6.534660339355469	6.899846076965332	5.939229488372803	4.7422027587890625	5.9421610832214355	7.04801082611084	7.7049150466918945	6.086916446685791
5.473024368286133	6.475950717926025	7.134222984313965	7.628893852233887	7.811726093292236	7.828471660614014	7.300872802734375	6.89239501953125	6.189358711242676	5.044732570648193	7.232835292816162	7.81638240814209	3.9698519706726074	6.560649871826172
5.633055686950684	6.801995277404785	7.41007137298584	7.832267761230469	7.904777526855469	7.285043716430664	7.2427167892456055	5.842251777648926	6.785255432128906	5.549482345581055	5.229783058166504	4.958799362182617	6.935229301452637	7.614691734313965
5.262991905212402	6.472785472869873	7.398414611816406	7.836303234100342	7.912904739379883	7.696780681610107	7.046278953552246	5.717385292053223	6.142877578735352	4.904709815979004	7.114156246185303	4.7430620193481445	6.6423492431640625	8.032218933105469
